# sector=1 Eg=892.884557202236 eta=0.065 area=25.98076211353316 Kexp=4.77705334428402 source_norm2=32.69425522216669 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.585935501676828e-12 drude_weight=-2.8547784046916336
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.49 0.2256974941119658 0.7345303843840292 0.2329305063865721 1.01161039305741 -0.007233012274606329 -0.2770800086733809
2.492 0.2223252426014219 0.73212909026718 0.2295466574536515 1.008987025832659 -0.007221414852229582 -0.2768579355654787
2.494 0.2190767798670761 0.7296120593523727 0.226286625161264 1.006248277255519 -0.007209845294187841 -0.2766362179031458
2.496 0.2159552624584279 0.7269899791230368 0.223153565969737 1.003404833957305 -0.007198303511309062 -0.276414854834268
2.498 0.2129630875810046 0.7242731126730825 0.2201498769957821 1.000466958182533 -0.007186789414777533 -0.2761938455094505
2.5 0.2101019921204481 0.7214712806463155 0.2172772950365802 0.9974444697283232 -0.007175302916132201 -0.2759731890820077
2.502 0.207373144329587 0.7185938547011238 0.214536988256852 0.9943467394090757 -0.007163843927264938 -0.2757528847079519
2.504 0.2047772277608514 0.7156497606304414 0.2119296401212703 0.9911826921764241 -0.007152412360418881 -0.2755329315459827
2.506 0.2023145172736602 0.7126474894558877 0.209455525401847 0.9879608182133641 -0.00714100812818674 -0.2753133287574764
2.508 0.1999849471348817 0.7095951150114088 0.2071145782783908 0.9846891905178839 -0.007129631143509126 -0.2750940755064752
2.51 0.1977881713676554 0.7065003167228926 0.2049064526873283 0.9813754876825695 -0.007118281319672911 -0.274875170959677
2.512 0.1957236165965497 0.7033704064685184 0.2028305751668593 0.9780270207549427 -0.007106958570309546 -0.2746566142864242
2.514 0.1937905276949723 0.7002123585714469 0.2008861905043657 0.9746507632301412 -0.007095662809393449 -0.2744384046586943
2.516 0.1919880065687206 0.6970328421222141 0.199072400519961 0.9712533833733019 -0.007084393951240348 -0.2742205412510879
2.518 0.1903150444145091 0.693838254956832 0.1973881963250147 0.9678412781976522 -0.007073151910505684 -0.2740030232408201
2.52 0.188770547780795 0.690634758727134 0.1958324843829779 0.9644206085348427 -0.007061936602182964 -0.2737858498077087
2.522 0.1873533587314736 0.6874283145875698 0.1944041066730758 0.9609973347217347 -0.007050747941602187 -0.2735690201341648
2.524 0.1860622693784331 0.6842247190962802 0.1931018552228614 0.9575772525014624 -0.007039585844428227 -0.2733525334051822
2.526 0.1848960310063749 0.6810296399771201 0.1919244812330342 0.9541660287854475 -0.007028450226659257 -0.2731363888083274
2.528 0.183853357969998 0.6778486514287312 0.1908706989746232 0.9507692369624603 -0.007017341004625157 -0.2729205855337292
2.53 0.1829329264959595 0.674687268679887 0.1899391845909455 0.9473923914539558 -0.007006258094985956 -0.2727051227740687
2.532 0.1821333684795028 0.6715509814950394 0.189128569894233 0.9440409812196091 -0.006995201414730264 -0.2724899997245697
2.534 0.1814532603240032 0.6684452863184451 0.188437431205177 0.9407205019014332 -0.006984170881173728 -0.2722752155829881
2.536 0.1808911068377512 0.6653757167137427 0.1878642732497086 0.9374364862633447 -0.006973166411957464 -0.272060769549602
2.538 0.1804453201762511 0.6623478717130944 0.1874075081012977 0.9341945325402969 -0.006962187925046558 -0.2718466608272025
2.54 0.1801141938041884 0.6593674416299895 0.1870654291429169 0.9310003302510724 -0.006951235338728499 -0.2716328886210829
2.542 0.1798958714507616 0.6564402308163042 0.1868361800223732 0.9278596829553338 -0.006940308571611694 -0.2714194521390296
2.544 0.1797883110500011 0.6535721767625513 0.1867177185926251 0.9247785273538631 -0.006929407542623927 -0.2712063505913119
2.546 0.1797892436971947 0.6507693648424095 0.1867077758682056 0.9217629480330821 -0.006918532171010887 -0.2709935831906725
2.548 0.1798961277171358 0.6480380379044757 0.1868038100934704 0.9188191870567936 -0.006907682376334641 -0.2707811491523179
2.55 0.1801060980364944 0.6453845998058638 0.1870029561149666 0.9159536474997726 -0.006896858078472183 -0.2705690476939087
2.552 0.1804159111809414 0.642815611881889 0.1873019703785554 0.9131728899174387 -0.006886059197613924 -0.2703572780355498
2.554 0.1808218863880977 0.6403377812496838 0.1876971720423599 0.9104836206494649 -0.006875285654262243 -0.270145839399781
2.556 0.181319843537995 0.6379579397667301 0.188184380907225 0.9078926707782982 -0.006864537369230017 -0.2699347310115681
2.558 0.1819050388585463 0.6356830124182155 0.1887588531221854 0.9054069645165076 -0.006853814263639168 -0.2697239520982921
2.56 0.1825720996652814 0.6335199738987755 0.1894152159242006 0.9030334757885169 -0.006843116258919216 -0.2695135018897414
2.562 0.1833149597368734 0.6314757922062724 0.1901474030136792 0.9007791718243736 -0.00683244327680585 -0.2693033796181013
2.564 0.1841267973077827 0.6295573581884927 0.1909485925471222 0.8986509427064376 -0.006821795239339477 -0.269093584517945
2.566 0.1849999780626672 0.6277714002010121 0.1918111501315311 0.8966555160272365 -0.006811172068863829 -0.2688841158262244
2.568 0.1859260059253912 0.6261243833620991 0.1927265796134157 0.8947993561443601 -0.00680057368802452 -0.268674972782261
2.57 0.1868954848272601 0.6246223933419659 0.1936854848470278 0.8930885479697024 -0.006790000019767657 -0.2684661546277365
2.572 0.1878980949764256 0.6232710052158998 0.194677545963764 0.8915286658225837 -0.006779450987338433 -0.2682576606066838
2.574 0.1889225873998881 0.6220751386411207 0.1956915139141678 0.8901246286065985 -0.006768926514279741 -0.2680494899654777
2.576 0.1899568006356462 0.6210389014865989 0.196715227160077 0.888880543439425 -0.006758426524430781 -0.2678416419528261
2.578 0.1909877033746628 0.6201654250279185 0.1977356543165885 0.8877995408476791 -0.006747950941925692 -0.2676341158197605
2.58 0.1920014665309667 0.619456694880725 0.1987389662221589 0.8868836057003531 -0.006737499691192179 -0.267426910819628
2.582 0.1929835676110397 0.6189133829304895 0.1997106403079899 0.8861334091385709 -0.006727072696950152 -0.2672200262080814
2.584 0.193918929330066 0.6185346865452852 0.2006355992142763 0.8855481477883557 -0.006716669884210364 -0.2670134612430705
2.586 0.1947920931617309 0.6183181822396668 0.201498384340004 0.8851253974245006 -0.006706291178273084 -0.2668072151848337
2.588 0.1955874269307844 0.6182597015830292 0.2022833634355111 0.8848609888789182 -0.006695936504726732 -0.2666012872958889
2.59 0.1962893637127627 0.6183532374062148 0.2029749695022093 0.8847489142472394 -0.006685605789446565 -0.2663956768410247
2.592 0.1968826672751105 0.6185908881495572 0.2035579662337038 0.8847812712368487 -0.006675298958593342 -0.2661903830872914
2.594 0.1973527172188024 0.6189628474358342 0.2040177331574144 0.8849482527398272 -0.006665015938612009 -0.2659854053039931
2.596 0.1976858050078364 0.6194574445966083 0.2043405616640668 0.8852381873592866 -0.006654756656230389 -0.2657807427626783
2.598 0.1978694304022388 0.6200612399411095 0.2045139514406967 0.8856376346782412 -0.006644521038457875 -0.2655763947371317
2.6 0.1978925866156462 0.6207591761017895 0.2045268956282303 0.8861315366051549 -0.006634309012584133 -0.2653723605033653
2.602 0.1977460219785417 0.6215347839567217 0.2043701424847195 0.8867034232963321 -0.006624120506177817 -0.2651686393396104
2.604 0.1974224661218301 0.6223704386099673 0.2040364215689153 0.8873356691362758 -0.006613955447085273 -0.2649652305263085
2.606 0.1969168097661373 0.6232476579439212 0.2035206235295666 0.8880097912900244 -0.006603813763429283 -0.2647621333461032
2.608 0.1962262290909787 0.6241474336014304 0.2028199244745865 0.8887067806852622 -0.00659369538360777 -0.2645593470838318
2.61 0.1953502482535238 0.625050582154878 0.2019338484898163 0.8894074531813948 -0.006583600236292566 -0.2643568710265168
2.612 0.1942907367470146 0.625938102879003 0.2008642649974427 0.8900928073423605 -0.006573528250428118 -0.2641547044633576
2.614 0.1930518416822219 0.6267915280972509 0.1996153210374521 0.8907443747829731 -0.006563479355230279 -0.2639528466857222
2.616 0.1916398584612871 0.6275932525627921 0.1981933119414721 0.8913445495499311 -0.006553453480185031 -0.2637512969871391
2.618 0.1900630464134864 0.628326829716894 0.1966064969685337 0.8918768843801828 -0.006543450555047277 -0.2635500546632887
2.62 0.188331398527615 0.6289772247980512 0.1948648690374545 0.8923263438100467 -0.006533470509839584 -0.2633491190119955
2.622 0.186456376264481 0.6295310174547254 0.192979889539332 0.8926795067879453 -0.006523513274850989 -0.2631484893332199
2.624 0.1844506214643845 0.6299765494843115 0.1909642002450202 0.8929247144133612 -0.006513578780635761 -0.2629481649290498
2.626 0.1823276575568329 0.6303040163397514 0.1888313245148451 0.8930521614434441 -0.006503666958012196 -0.2627481451036927
2.628 0.1801015917046295 0.6305055038601117 0.1865953694426909 0.8930539330235797 -0.006493777738061422 -0.2625484291634679
2.63 0.1777868282941681 0.630574974113424 0.1842707393462943 0.8929239905302223 -0.006483911052126195 -0.2623490164167983
2.632 0.175397802489979 0.63050820615117 0.1818718693217887 0.8926581123253722 -0.006474066831809706 -0.2621499061742023
2.634 0.1729487405951118 0.63030269879637 0.1794129856040862 0.8922537965446558 -0.006464245008974401 -0.2619510977482857
2.636 0.1704534518807262 0.6299575433173163 0.1769078973964671 0.891710133771051 -0.006454445515740802 -0.2617525904537347
2.638 0.1679251545259004 0.6294732740233813 0.1743698228103868 0.8910276576306884 -0.00644466828448634 -0.2615543836073072
2.64 0.1653763364780103 0.6288517045356801 0.1718112497258545 0.8902081810635051 -0.006434913247844175 -0.261356476527825
2.642 0.1628186504791879 0.6280957568437211 0.1692438308178899 0.8892546253798878 -0.006425180338702056 -0.2611588685361667
2.644 0.1602628412659312 0.627209289366071 0.1666783107561323 0.88817084832133 -0.006415469490201148 -0.260961558955259
2.646 0.1577187020395433 0.6261969291968965 0.1641244826752782 0.8869614763069665 -0.006405780635734901 -0.26076454711007
2.648 0.15519505671696 0.62506391263413 0.1615911704259079 0.8856317449617305 -0.006396113708947898 -0.2605678323276006
2.65 0.1526997641660401 0.6238159370239995 0.1590862328097748 0.8841873509608769 -0.006386468643734729 -0.2603714139368774
2.652 0.1502397405619383 0.6224590259754577 0.1566165859361772 0.8826343172444027 -0.00637684537423885 -0.2601752912689451
2.654 0.1478209961225371 0.6209994091346664 0.1541882399573886 0.8809788727915251 -0.006367243834851473 -0.2599794636568586
2.656 0.1454486827362732 0.6194434169817993 0.1518063466964837 0.8792273474174748 -0.006357663960210432 -0.2597839304356755
2.658 0.1431271493432245 0.6177973905266266 0.1494752550284235 0.8773860814690758 -0.006348105685199097 -0.2595886909424492
2.66 0.1408600023264853 0.6160676053306056 0.1471985712714305 0.875461349846826 -0.006338568944945236 -0.2593937445162204
2.662 0.1386501685864661 0.6142602089595222 0.144979222261286 0.873459299457533 -0.006329053674819948 -0.2591990904980108
2.664 0.1364999593792247 0.6123811707569562 0.1428195191896612 0.8713858989877706 -0.006319559810436537 -0.2590047282308144
2.666 0.134411133385307 0.6104362427056218 0.1407212206729564 0.8692468997652132 -0.006310087287649453 -0.2588106570595914
2.668 0.132384957825306 0.6084309300958481 0.1386855938678591 0.8670478064271082 -0.006300636042553188 -0.2586168763312601
2.67 0.1304222667452286 0.6063704707259552 0.1367134727567098 0.8647938561206449 -0.006291206011481211 -0.2584233853946897
2.672 0.1285235158622078 0.6042598214112603 0.1348053129932126 0.8624900050119536 -0.00628179713100489 -0.2582301836006933
2.674 0.1266888335793653 0.6021036506538819 0.1329612429172977 0.8601409209559022 -0.006272409337932431 -0.2580372703020203
2.676 0.1249180679613688 0.5999063364228803 0.1311811105306766 0.8577509812762296 -0.006263042569307812 -0.2578446448533493
2.678 0.1232108296057456 0.5976719681000395 0.1294645263681554 0.8553242747113208 -0.006253696762409742 -0.2576523066112813
2.68 0.121566530454435 0.5954043517538157 0.1278109023091856 0.8528646066881473 -0.006244371854750583 -0.2574602549343317
2.682 0.119984418674441 0.5931070180120865 0.1262194864585163 0.8503755071950109 -0.006235067784075348 -0.2572684891829243
2.684 0.1184636097958911 0.5907832319063147 0.1246893942842518 0.8478602406256978 -0.00622578448836062 -0.2570770087193832
2.686 0.1170031143337614 0.5884360041528665 0.123219636239575 0.8453218170607928 -0.006216521905813554 -0.2568858129079263
2.688 0.1156018621463259 0.586068103425786 0.1218091421211967 0.8427630045404442 -0.006207279974870827 -0.2566949011146582
2.69 0.1142587237929783 0.5836820692500655 0.1204567824271759 0.8401863419576286 -0.006198058634197624 -0.2565042727075632
2.692 0.1129725291580228 0.5812802252145581 0.1191613869807094 0.8375941522710564 -0.006188857822686622 -0.2563139270564982
2.694 0.1117420836016551 0.578864692261476 0.1179217610811121 0.8349885557946619 -0.006179677479456976 -0.256123863533186
2.696 0.1105661818900928 0.5764374018620153 0.1167366994339461 0.8323714833732235 -0.006170517543853314 -0.2559340815112082
2.698 0.1094436201431455 0.574000108929791 0.1156049980985902 0.8297446892957895 -0.006161377955444739 -0.2557445803659985
2.7 0.1083732060222747 0.5715544043609259 0.1145254646762985 0.8271097638357615 -0.006152258654023821 -0.2555553594748357
2.702 0.1073537673655406 0.569101727120926 0.1134969269451462 0.824468145337763 -0.006143159579605627 -0.255366418216837
2.704 0.1063841594587273 0.5666433758225798 0.112518240131154 0.8218211317955311 -0.006134080672426711 -0.2551777559729512
2.706 0.1054632711145825 0.5641805197612402 0.1115882929875266 0.8191698918871922 -0.006125021872944158 -0.2549893721259521
2.708 0.1045900297157481 0.5617142093894287 0.1107060128375827 0.8165154754498603 -0.006115983121834582 -0.2548012660604315
2.71 0.1037634053607297 0.559245386226492 0.1098703697207229 0.8138588233892847 -0.006106964359993184 -0.2546134371627927
2.712 0.1029824142376891 0.5567748922099787 0.1090803797662218 0.8112007770312224 -0.00609796552853276 -0.2544258848212438
2.714 0.1022461213366181 0.554303478503264 0.1083351079054009 0.808542086929055 -0.006088986568782763 -0.254238608425791
2.716 0.1015536425979889 0.5518318137809062 0.1076336700202773 0.8058834211491386 -0.006080027422288329 -0.2540516073682324
2.718 0.1009041465834345 0.5493604920162076 0.1069752346142439 0.8032253730583582 -0.006071088030809341 -0.2538648810421505
2.72 0.1002968557443729 0.5468900398016814 0.1063590240806923 0.8005684686445884 -0.006062168336319468 -0.253678428842907
2.722 0.09973104735370815 0.5444209232325685 0.1057843156347134 0.7979131734002036 -0.006053268281005246 -0.253492250167635
2.724 0.09920605415771121 0.5419535543869937 0.1052504419649763 0.795259898802227 -0.006044387807265112 -0.2533063444152334
2.726 0.09872126479691772 0.5394882974372722 0.1047567916546262 0.792609008423632 -0.006035526857708507 -0.2531207109863598
2.728 0.09827612403772631 0.5370254744258426 0.1043028094128812 0.7899608237092673 -0.006026685375154915 -0.2529353492834248
2.73 0.09787013284985199 0.5345653707407124 0.103887996152485 0.7873156294512973 -0.006017863302632974 -0.2527502587105849
2.732 0.09750284835933179 0.5321082403254502 0.1035119089427113 0.7846736789991867 -0.006009060583379529 -0.2525654386737365
2.734 0.09717388370088337 0.5296543106561082 0.1031741608617221 0.7820351992366179 -0.006000277160838744 -0.2523808885805097
2.736 0.09688290778896816 0.5272037875203313 0.1028744207676293 0.7794003953605926 -0.005991512978661176 -0.2521966078402613
2.738 0.09662964502224536 0.5247568596297525 0.1026124130029483 0.776769455493822 -0.005982767980702891 -0.2520125958640695
2.74 0.09641387493183941 0.522313703099227 0.1023879170428639 0.7741425551639537 -0.005974042111024538 -0.2518288520647267
2.742 0.09623543178014898 0.519874485823423 0.1022007670940395 0.7715198616801571 -0.005965335313890488 -0.2516453758567341
2.744 0.09609420411269705 0.517439371782396 0.102050851646465 0.7689015384386908 -0.005956647533767915 -0.2514621666562948
2.746 0.09599013426211016 0.5150085253062917 0.1019381129774361 0.7662877491875997 -0.005947978715325935 -0.251279223881308
2.748 0.09592321779964208 0.5125821153278879 0.1018625466030768 0.7636786622792505 -0.005939328803434705 -0.2510965469513626
2.75 0.09589350292545568 0.5101603196530586 0.1018242006686202 0.7610744549407903 -0.005930697743164568 -0.2509141352877317
2.752 0.09590108978590242 0.5077433292759723 0.1018231752656876 0.7584753175893378 -0.005922085479785159 -0.2507319883133655
2.754 0.0959461297010748 0.5053313527674812 0.1018596216598394 0.7558814582203672 -0.005913491958764559 -0.250550105452886
