# sector=8 Eg=892.7743315012137 eta=0.065 area=25.98076211353316 Kexp=4.509691036248906 source_norm2=33.28365245281444 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4570457854040676e-12 drude_weight=-1.0927158873496996
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.448 0.301350570742381 -0.6741797979241591 0.3851700918543293 -0.09646986779873064 -0.08381952111194833 -0.5777099301254284
0.45 0.2974610447876802 -0.6632740846178661 0.38055235276664 -0.08802656784045239 -0.08309130797895976 -0.5752475167774137
0.452 0.2930915622217561 -0.6528115007855966 0.3754640410709831 -0.08000595555712575 -0.08237247884922699 -0.5728055452284708
0.454 0.2882899813642454 -0.6428205791577075 0.3699528556586077 -0.07243681100939256 -0.08166287429436228 -0.5703837681483149
0.456 0.2831055404398258 -0.633323516198993 0.3640678786732922 -0.0653415741303674 -0.08096233823346635 -0.5679819420686255
0.458 0.2775879307920809 -0.6243363029754013 0.3578586486418323 -0.05873647566484516 -0.08027071784975141 -0.5655998273105561
0.46 0.2717864500868983 -0.6158689950089584 0.3513743135964568 -0.05263180709516007 -0.07958786350955846 -0.5632371879137984
0.462 0.2657492544522357 -0.6079260957042052 0.3446628831359272 -0.04703230413704363 -0.07891362868369158 -0.5608937915671616
0.464 0.2595227215654888 -0.6005070264677282 0.3377705914364827 -0.04193761692709471 -0.07824786987099391 -0.5585694095406335
0.466 0.2531509302142587 -0.5936066569008333 0.3307413767383527 -0.03734284028194374 -0.07759044652409401 -0.5562638166188895
0.468 0.2466752561488244 -0.5872158700657998 0.323616477126076 -0.03323907902958793 -0.07694122097725166 -0.5539767910362119
0.47 0.2401340793734014 -0.5813221404822864 0.3164341377496389 -0.02961402606949243 -0.07630005837623746 -0.5517081144127939
0.472 0.2335625944387897 -0.5759101057903113 0.3092294210489702 -0.02645253409792383 -0.0756668266101805 -0.5494575716923875
0.474 0.2269927128355874 -0.5709621166223193 0.3020341090809094 -0.02373716554104794 -0.07504139624532204 -0.5472249510812713
0.476 0.2204530451336854 -0.5664587528543226 0.2948766855943007 -0.02144870886581702 -0.07442364046061525 -0.5450100439885055
0.478 0.213968949922776 -0.5623792978358876 0.2877823849078882 -0.01956665286844766 -0.07381343498511214 -0.54281264496744
0.48 0.2075626367456055 -0.5587021652999162 0.280773294782688 -0.01806961364146148 -0.07321065803708242 -0.5406325516584547
0.482 0.2012533108808266 -0.5554052763121969 0.2738685011456363 -0.01693571157930075 -0.07261519026480966 -0.5384695647328962
0.484 0.195057348859466 -0.5524663858076337 0.2670842635484788 -0.01614289796944624 -0.07202691468901279 -0.5363234878381875
0.486 0.188988494882248 -0.5498633599845282 0.2604342115290902 -0.01566923244044612 -0.07144571664684224 -0.534194127544082
0.488 0.1830580696643876 -0.5475744071000967 0.2539295534017899 -0.01549311381006105 -0.0708714837374023 -0.5320812932900357
0.49 0.1772751846372728 -0.5455782650989567 0.2475792904060253 -0.01559346776528397 -0.07030410576875251 -0.5299847973336728
0.492 0.1716469557619014 -0.5438543500520477 0.2413904304682442 -0.01594989535172994 -0.06974347470634279 -0.5279044547003178
0.494 0.1661787124487925 -0.5423828696592161 0.2353681970716307 -0.0165427865256451 -0.06918948462283829 -0.525840083133571
0.496 0.1608741981742978 -0.5411449061244336 0.2295162298235897 -0.01735340307752921 -0.0686420316492919 -0.5237915030469044
0.498 0.1557357603441548 -0.5401224726082167 0.2238367742717779 -0.01836393513196559 -0.06810101392762315 -0.5217585374762511
0.5 0.1507645277643234 -0.5392985472412389 0.2183308593286875 -0.01955753520766915 -0.06756633156436408 -0.5197410120335698
0.502 0.1459605747481487 -0.5386570883848276 0.2129984613337829 -0.02091833352346838 -0.06703788658563417 -0.5177387548613592
0.504 0.1413230714278093 -0.538183034482911 0.2078386543211162 -0.02243143789480862 -0.06651558289330686 -0.5157515965881024
0.506 0.1368504202602838 -0.5378622914881714 0.2028497464826162 -0.02408292120355291 -0.06599932622233243 -0.5137793702846185
0.508 0.132540379035781 -0.5376817104817102 0.1980294031349634 -0.02585979906040772 -0.06548902409918241 -0.5118219114213025
0.51 0.128390170936366 -0.5376290577557903 0.1933747567377486 -0.02774999992955749 -0.06498458580138261 -0.5098790578262328
0.512 0.1243965823488238 -0.5376929792991629 0.1888825046669256 -0.02974232965503804 -0.0644859223181018 -0.5079506496441248
0.514 0.1205560492462506 -0.5378629613215369 0.1845489955580163 -0.03182643202542054 -0.06399294631176569 -0.5060365292961163
0.516 0.1168647330056958 -0.5381292881814118 0.1803703050863611 -0.03399274674105272 -0.06350557208066539 -0.5041365414403591
0.518 0.1133185865544232 -0.5384829988387042 0.1763423020769548 -0.03623246590529887 -0.06302371552253157 -0.5022505329334054
0.52 0.1099134117305844 -0.5389158427407797 0.1724607058296302 -0.03853748994841336 -0.0625472940990458 -0.5003783527923664
0.522 0.106644908719163 -0.5394202358676066 0.1687211355204252 -0.04090038370977798 -0.06207622680126217 -0.4985198521578286
0.524 0.1035087183862338 -0.539989217503291 0.1651191525021461 -0.04331433324578287 -0.06161043411591227 -0.4966748842575081
0.526 0.1005004582807188 -0.5406164081697994 0.1616502962732872 -0.04577310379916889 -0.06114983799256841 -0.4948433043706305
0.528 0.09761575302605156 -0.5412959690453015 0.1583101148376917 -0.04827099925228646 -0.0606943618116401 -0.493024969793015
0.53 0.09485025975969746 -0.5420225630989994 0.1550941901128775 -0.05080282329614683 -0.06024393035318004 -0.4912197398028526
0.532 0.09219968922555084 -0.542791318097144 0.1519981589920268 -0.05336384246998677 -0.05979846976647597 -0.4894274756271572
0.534 0.08965982306733117 -0.5435977915732877 0.149017730607738 -0.05594975116440735 -0.05935790754040679 -0.4876480404088804
0.536 0.08722652781337673 -0.5444379378086169 0.146148700287917 -0.05855663863394623 -0.05892217247454028 -0.4858812991746707
0.538 0.08489576599585802 -0.5453080768263368 0.1433869606468101 -0.06118095802307159 -0.05849119465095211 -0.4841271188032652
0.54 0.08266360479764683 -0.5462048653758027 0.1407285102043922 -0.06381949738130251 -0.0580649054067454 -0.4823853679945002
0.542 0.08052622257484499 -0.5471252698590718 0.1381694598820961 -0.06646935262014705 -0.05764323730725113 -0.4806559172389248
0.544 0.07847991356431022 -0.5480665411340707 0.1357060376842007 -0.069127902346064 -0.0572261241198905 -0.4789386387880067
0.546 0.07652109104669803 -0.5490261911180795 0.1333345918353785 -0.07179278449316312 -0.05681350078868051 -0.4772334066249164
0.548 0.07464628920358157 -0.5500019711061894 0.1310515926129464 -0.07446187467031375 -0.0564053034093648 -0.4755400964358756
0.55 0.07285216387605042 -0.5509918517140874 0.1288536330812031 -0.07713326613202628 -0.05600146920515267 -0.4738585855820611
0.552 0.07113549240683581 -0.5519940043528188 0.1267374289098849 -0.07980525128077103 -0.0556019365030491 -0.4721887530720478
0.554 0.06949317272280038 -0.5530067841417378 0.12469981743356 -0.08247630460695587 -0.0552066447107596 -0.4705304795347819
0.556 0.06792222179383708 -0.5540287141678053 0.1227377560879913 -0.08514506697473245 -0.05481553429415419 -0.4688836471930729
0.558 0.06641977358616327 -0.5550584710006303 0.1208483203414382 -0.08781033116303953 -0.05442854675527491 -0.4672481398375908
0.56 0.06498307661087857 -0.5560948713763627 0.1190287012217508 -0.09047102857500224 -0.05404562461087219 -0.4656238428013605
0.562 0.06360949115462908 -0.5571368599661074 0.1172762025260848 -0.09312621703136729 -0.0536667113714557 -0.4640106429347401
0.564 0.06229648626664534 -0.5581834981495668 0.1155882377874909 -0.09577506956869156 -0.05329175152084556 -0.4624084285808752
0.566 0.0610416365642145 -0.5592339537188913 0.1139623270604249 -0.09841686416727483 -0.05292069049621038 -0.4608170895516165
0.568 0.05984261891107176 -0.560287491440532 0.112396093579651 -0.1010509743366396 -0.05255347466857925 -0.4592365171038925
0.57 0.05869720901292 -0.5613434644092898 0.1108872603367345 -0.1036768604927624 -0.05219005132381455 -0.4576666039165275
0.572 0.05760327796878997 -0.5624013061313111 0.1094336466128233 -0.1062940620638174 -0.05183036864403338 -0.4561072440674937
0.574 0.05655878880818248 -0.5634605232787167 0.1080331644976484 -0.1089021902671255 -0.0514743756894659 -0.4545583330115911
0.576 0.05556179304212438 -0.5645206890603915 0.1066838154228627 -0.1115009215018488 -0.05112202238073834 -0.4530197675585428
0.578 0.05461042724763916 -0.5655814371604657 0.1053836867292092 -0.1140899913089665 -0.05077325948156999 -0.4514914458514993
0.58 0.05370290970420644 -0.5666424561962836 0.1041309482860794 -0.1166691888503408 -0.05042803858187291 -0.4499732673459428
0.582 0.05283753709616552 -0.5677034846537435 0.1029238491774093 -0.1192383518647611 -0.05008631208124374 -0.4484651327889824
0.584 0.05201268129168553 -0.5687643062602694 0.1017607144645229 -0.1217973620612383 -0.04974803317283737 -0.4469669441990311
0.586 0.05122678620687055 -0.5698247457589413 0.100639942034483 -0.1243461409130816 -0.04941315582761243 -0.4454786048458597
0.588 0.05047836476251438 -0.5708846650490725 0.09955999954145325 -0.1268846458180563 -0.04908163477893887 -0.4440000192310162
0.59 0.04976599593649043 -0.5719439596643046 0.09851942144404868 -0.129412866595699 -0.04875342550755826 -0.4425310930686056
0.592 0.04908832191664778 -0.573002555557612 0.09751680614353517 -0.1319308222911916 -0.04842848422688738 -0.4410717332664205
0.594 0.04844404535496365 -0.5740604061683493 0.09655081322362044 -0.134438558260932 -0.04810676786865679 -0.4396218479074173
0.596 0.04783192672444764 -0.5751174897473921 0.09562016079332253 -0.1369361435158624 -0.04778823406887489 -0.4381813462315297
0.598 0.04725078177850212 -0.5761738069176732 0.09472362293261209 -0.1394236682998614 -0.04747284115410998 -0.4367501386178118
0.6 0.04669947911217413 -0.5772293784506731 0.09386002724025556 -0.1419012418837675 -0.04716054812808143 -0.4353281365669056
0.602 0.04617693782421839 -0.5782842432399242 0.09302825248277093 -0.1443689905560993 -0.04685131465855254 -0.433915252683825
0.604 0.04568212527763107 -0.5793384564549733 0.09222722634214818 -0.146827055793922 -0.04654510106451711 -0.4325114006610513
0.606 0.04521405495707945 -0.5803920878602202 0.09145592326075186 -0.1492755925982898 -0.04624186830367241 -0.4311164952619305
0.608 0.04477178442050165 -0.5814452202847344 0.09071336238067287 -0.1517147679803636 -0.04594157796017122 -0.4297304523043708
0.61 0.04435441334248049 -0.5824979482291903 0.08999860557512636 -0.1541447595843599 -0.04564419223264587 -0.4283531886448305
0.612 0.04396108164645236 -0.5835503765992476 0.08931075556894987 -0.1565657544366557 -0.04534967392249751 -0.4269846221625919
0.614 0.04359096772271296 -0.5846026195540053 0.08864895414515679 -0.1589779478096897 -0.04505798642244383 -0.4256246717443155
0.616 0.0432432867294819 -0.5856547994593329 0.08801238043480079 -0.1613815421904646 -0.0447690937053189 -0.4242732572688683
0.618 0.0429172889738739 -0.5867070459376937 0.08740024928699255 -0.1637767463452732 -0.04448296031311866 -0.4229302995924205
0.62 0.04261225836998261 -0.5877594950053889 0.08681180971626877 -0.1661637744715826 -0.04419955134628616 -0.4215957205338064
0.622 0.04232751097054402 -0.5888122882904351 0.08624634342377435 -0.1685428454302926 -0.04391883245323033 -0.4202694428601425
0.624 0.04206239356998454 -0.5898655723233073 0.0857031633900573 -0.1709141820506088 -0.04364076982007276 -0.4189513902726985
0.626 0.04181628237524737 -0.5909194978950477 0.08518161253586412 -0.173278010502031 -0.04336533016061675 -0.4176414873930167
0.628 0.04158858174184846 -0.5919742194764758 0.08468106244838158 -0.175634559727202 -0.04309248070653312 -0.4163396597492738
0.63 0.04137872297265792 -0.5930298946928521 0.08420091217041538 -0.1779840609299722 -0.04282218919775746 -0.41504583376288
0.632 0.04118616317615353 -0.5940866838500746 0.08374058704924738 -0.1803267471147621 -0.04255442387309385 -0.4137599367353125
0.634 0.04101038418193383 -0.5951447495071609 0.08329953764295356 -0.1826628526719838 -0.04228915346101973 -0.4124818968351771
0.636 0.04085089151106196 -0.5962042560911847 0.0828772386817492 -0.1849926130056911 -0.04202634717068724 -0.4112116430854936
0.638 0.04070721339840394 -0.5972653695511949 0.08247318808152 -0.1873162641999943 -0.04176597468311606 -0.4099491053512007
0.64 0.04057889986517853 -0.5983282570472025 0.08208690600775198 -0.1896340427203255 -0.04150800614257345 -0.408694214326877
0.642 0.04046552183912321 -0.5993930866717023 0.08171793398725982 -0.1919461851470299 -0.04125241214813662 -0.4074469015246724
0.644 0.04036667032024897 -0.600460027200355 0.08136583406568221 -0.1942529279379087 -0.04099916374543324 -0.4062070992624462
0.646 0.04028195559026504 -0.6015292478695886 0.08103018800882091 -0.1965545072174795 -0.04074823241855587 -0.4049747406521091
0.648 0.04021100646366548 -0.6026009181786602 0.08071059654581138 -0.1988511585904981 -0.0404995900821459 -0.4037497595881622
0.65 0.04015346957873023 -0.6036752077132559 0.08040667865237358 -0.2011431169768224 -0.04025320907364335 -0.4025320907364335
0.652 0.04010900872650235 -0.6047522859900906 0.08011807087220053 -0.2034306164670873 -0.04000906214569818 -0.4013216695230033
0.654 0.04007730421635023 -0.6058323223191482 0.07984442667508986 -0.2057138901958294 -0.03976712245873962 -0.4001184321233188
0.656 0.04005805227635683 -0.6069154856828483 0.07958541585005639 -0.2079931702313573 -0.03952736357369956 -0.398922315451491
0.658 0.0400509644871689 -0.6080019446298223 0.07934072393205534 -0.2102686874800488 -0.03928975944488644 -0.3977332571497735
0.66 0.04005576724793679 -0.6090918671825771 0.079110051660943 -0.2125406716043602 -0.03905428441300621 -0.3965511955782169
0.662 0.04007220127285883 -0.6101854207570756 0.07889311447118562 -0.2148093509525782 -0.03882091319832678 -0.3953760698044974
0.664 0.04010002111728677 -0.6112827720934837 0.07868964201126943 -0.2170749524995685 -0.03858962089398266 -0.3942078195939152
0.666 0.04013899473211888 -0.6123840871967439 0.07849937769153532 -0.2193377017971845 -0.03836038295941645 -0.3930463853995593
0.668 0.04018890304549346 -0.6134895312853907 0.07832207825944766 -0.2215978229327538 -0.0381331752139542 -0.391891708352637
0.67 0.04024953957057609 -0.6145992687489205 0.07815751340108744 -0.2238555384959573 -0.03790797383051135 -0.3907437302529632
0.672 0.04032071003879657 -0.6157134631112962 0.07800546536822284 -0.2261110695516892 -0.03768475532942626 -0.3896023935596069
0.674 0.04040223205726947 -0.6168322770006991 0.07786572862968798 -0.2283646356190057 -0.03746349657241851 -0.3884676413816934
0.676 0.04049393478988541 -0.6179558721245429 0.07773810954655432 -0.2306164546551863 -0.03724417475666891 -0.3873394174693566
0.678 0.04059565866122031 -0.6190844092485618 0.077622426070239 -0.2328667430437206 -0.0370267674090187 -0.3862176662048412
0.68 0.0407072550824707 -0.6202180481797697 0.07751850746275563 -0.2351157155860197 -0.03681125238028492 -0.38510233259375
0.682 0.04082858619886709 -0.6213569477522998 0.07742619403855665 -0.2373635854958648 -0.03659760783968956 -0.383993362256435
0.684 0.04095952465802737 -0.6225012658155671 0.07734533692742701 -0.2396105643960385 -0.03638581226939964 -0.3828907014195286
0.686 0.04109995339847659 -0.6236511592240439 0.07727579785765269 -0.2418568623164316 -0.0361758444591761 -0.3817942969076124
0.688 0.04124976545822077 -0.624806783827949 0.07721744895934933 -0.2441026876929268 -0.03596768350112856 -0.3807040961350222
0.69 0.04140886380260074 -0.6259682944646587 0.07717017258717465 -0.2463482473668742 -0.03576130878457391 -0.3796200470977845
0.692 0.04157716117120618 -0.627135844949523 0.07713386116220258 -0.2485937465838383 -0.0355566999909964 -0.3785420983656848
0.694 0.0417545799435282 -0.6283095880662179 0.07710841703263488 -0.2508393889917559 -0.03535383708910668 -0.3774701990744621
0.696 0.0419410520230265 -0.6294896755555981 0.07709375235302431 -0.2530853766374678 -0.03515270032999781 -0.3764042989181303
0.698 0.04213651873936375 -0.6306762581023073 0.07708978898175982 -0.255331909960885 -0.03495327024239607 -0.3753443481414224
0.7 0.04234093076860563 -0.6318694853191545 0.07709645839661 -0.2575791877867998 -0.03475552762800437 -0.3742902975323548
0.702 0.04255424807132312 -0.6330695057279991 0.07711370162825935 -0.2598274073130878 -0.03455945355693624 -0.3732420984149113
0.704 0.04277643984828311 -0.6342764667367806 0.07714146921152154 -0.2620767640949368 -0.03436502936323843 -0.3721997026418439
0.706 0.04300748451394117 -0.6354905146119424 0.07717972115444134 -0.2643274520243559 -0.03417223664050018 -0.3711630625875865
0.708 0.04324736968747792 -0.6367117944455398 0.07722842692502505 -0.2665796633042573 -0.03398105723754713 -0.3701321311412825
0.71 0.04349609220145804 -0.6379404501162111 0.07728756545567622 -0.2688335884162895 -0.03379147325421818 -0.3691068616999217
0.712 0.04375365812821233 -0.6391766242434702 0.07735712516543575 -0.2710894160818845 -0.03360346703722342 -0.3680872081615857
0.714 0.04402008282395749 -0.6404204581342898 0.07743710400003874 -0.2733473332154897 -0.03341702117608125 -0.3670731249188002
0.716 0.04429539099081815 -0.6416720917206895 0.07752750948995134 -0.2756075248686993 -0.03323211849913318 -0.3660645668519901
0.718 0.04457961675685495 -0.6429316634882714 0.07762835882648944 -0.2778701741652319 -0.03304874206963449 -0.3650614893230394
0.72 0.04487280377437541 -0.6441993103938621 0.07773967895629449 -0.2801354622249124 -0.03286687518191908 -0.3640638481689498
0.722 0.04517500533658689 -0.645475167771312 0.07786150669422388 -0.2824035680757133 -0.032686501357637 -0.3630715996955987
0.724 0.04548628451298085 -0.6467593692246777 0.07799388885504391 -0.2846746685530831 -0.03250760434206305 -0.3620847006715946
