# sector=11 Eg=892.8858603552436 eta=0.065 area=25.98076211353316 Kexp=4.779242292992208 source_norm2=32.62436867954273 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.654533872867244e-12 drude_weight=-2.864875821641294
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.88 0.2540417167172593 0.4080908832451329 0.2594684815343817 0.648538308988402 -0.005426764817122396 -0.2404474257432692
2.882 0.2562929286985845 0.4119671584780926 0.2617121680143287 0.6522478924469354 -0.005419239315744198 -0.2402807339688428
2.884 0.2582412221034063 0.4159856197949192 0.2636529515581273 0.6560998928320798 -0.005411729454721027 -0.2401142730371606
2.886 0.2598718667904731 0.4201173686554849 0.2652761019812225 0.6600654111247605 -0.00540423519074945 -0.2399480424692756
2.888 0.2611736392164643 0.4243314540936728 0.2665703956971401 0.6641134958812366 -0.005396756480675778 -0.2397820417875638
2.89 0.2621391522923947 0.4285954032811357 0.2675284455738902 0.6682116737968558 -0.005389293281495434 -0.23961627051572
2.892 0.2627650869393848 0.4328758115260627 0.2681469324897372 0.6723265397048163 -0.005381845550352345 -0.2394507281787536
2.894 0.2630523135678731 0.4371389700154434 0.2684267268124114 0.6764243843184266 -0.005374413244538321 -0.2392854143029831
2.896 0.2630058972361074 0.4413515071404669 0.2683728935575999 0.6804718355564998 -0.00536699632149245 -0.2391203284160329
2.898 0.2626349862891337 0.445481018352812 0.2679945810279342 0.6844364883996396 -0.005359594738800481 -0.2389554700468275
2.9 0.2619525903421541 0.4494966602931868 0.2673047987963483 0.688287499018775 -0.005352208454194218 -0.2387908387255881
2.902 0.2609752590449486 0.4533696873212805 0.2663200964704995 0.6919961213051079 -0.005344837425550925 -0.2386264339838275
2.904 0.2597226777068206 0.4570739123183906 0.2650601593177133 0.6955361676727364 -0.005337481610892726 -0.2384622553543458
2.906 0.2582171992378408 0.4605860783820874 0.2635473402062268 0.6988843807533135 -0.005330140968385993 -0.2382983023712261
2.908 0.2564833337797369 0.4638861333253613 0.2618061492360777 0.7020207078951914 -0.00532281545634077 -0.2381345745698301
2.91 0.254547217822762 0.4669574042906633 0.2598627228559722 0.704928475777457 -0.005315505033210167 -0.2379710714867936
2.912 0.2524360836374602 0.4697866748562683 0.25774429329505 0.7075944675162906 -0.005308209657589782 -0.2378077926600222
2.914 0.2501777477220146 0.4723641713979669 0.2554786770102317 0.7100089090266539 -0.00530092928821711 -0.237644737628687
2.916 0.2478001339693106 0.47468346894451 0.2530937978532816 0.7121653748777301 -0.005293663883970958 -0.2374819059332202
2.918 0.2453308437385517 0.4767413291843871 0.2506172571424226 0.7140606262996977 -0.005286413403870868 -0.2373192971153106
2.92 0.2427967812906555 0.4785374846496341 0.2480759590977321 0.7156943953675341 -0.005279177807076543 -0.2371569107179
2.922 0.2402238394188116 0.4800743834737901 0.2454957964716989 0.7170691297589682 -0.00527195705288726 -0.2369947462851781
2.924 0.237636646790076 0.4813569086622886 0.2429013978908173 0.7181897120248673 -0.005264751100741317 -0.2368328033625786
2.926 0.2350583756820834 0.482392084691358 0.2403159355922988 0.7190631661881332 -0.005257559910215442 -0.2366710814967751
2.928 0.2325106065348669 0.4831887826714739 0.2377609899758911 0.7196983629071507 -0.005250383441024246 -0.2365095802356768
2.93 0.230013244062632 0.4837574334680423 0.2352564657156516 0.7201057325964662 -0.005243221653019641 -0.2363482991284238
2.932 0.2275844785722559 0.4841097562206542 0.2328205530784462 0.7202969939460382 -0.0052360745061903 -0.236187237725384
2.934 0.2252407855423947 0.4842585077933462 0.2304697275030557 0.7202849033714939 -0.005228941960661076 -0.2360263955781476
2.936 0.2229969563520257 0.4842172569118623 0.2282187803287181 0.7200830291513866 -0.005221823976692464 -0.2358657722395242
2.938 0.2208661532254005 0.4840001851688061 0.2260808737400805 0.7197055524323438 -0.005214720514680039 -0.2357053672635378
2.94 0.2188599818772164 0.4836219157422793 0.2240676134123704 0.7191670959477021 -0.005207631535153906 -0.2355451802054228
2.942 0.2169885759317074 0.4830973695834638 0.2221891329304856 0.7184825802050844 -0.005200556998778155 -0.2353852106216205
2.944 0.2152606878646551 0.4824416479790029 0.2204541847310054 0.7176671060487771 -0.005193496866350315 -0.2352254580697743
2.946 0.2136837819341391 0.4816699397605784 0.2188702330329399 0.7167358618693042 -0.005186451098800806 -0.2350659221087258
2.948 0.21226412526999 0.4807974509903128 0.2174435449271824 0.7157040532888239 -0.005179419657192408 -0.2349066022985111
2.95 0.2110068739599339 0.4798393546602748 0.2161792764626536 0.7145868528606312 -0.005172402502719716 -0.2347474982003564
2.952 0.2099161515811813 0.4788107577765118 0.21508155117789 0.713399367153186 -0.005165399596708612 -0.2345886093766742
2.954 0.2089951181675619 0.4777266831217111 0.2141535290681776 0.71215661851277 -0.005158410900615718 -0.2344299353910589
2.956 0.2082460280781988 0.476602062974015 0.2133974644542267 0.7108735387822986 -0.005151436376027887 -0.2342714758082836
2.958 0.2076702756418873 0.4754517420838441 0.212814751626549 0.7095649722781393 -0.005144475984661659 -0.2341132301942952
2.96 0.2072684278058606 0.4742904872512268 0.2124059574942233 0.7082456853674378 -0.005137529688362742 -0.233955198116211
2.962 0.2070402433257525 0.4731330008932266 0.212170840774858 0.7069303800355413 -0.005130597449105489 -0.2337973791423147
2.964 0.2069846783109761 0.4719939360286425 0.2121083575399685 0.705633708870695 -0.005123679228992381 -0.2336397728420525
2.966 0.2070998781996365 0.4708879101351874 0.21221665318989 0.7043702889212162 -0.005116774990253499 -0.2334823787860289
2.968 0.2073831564955734 0.4698295153443266 0.2124930411908194 0.7031547118903297 -0.005109884695246024 -0.2333251965460031
2.97 0.2078309608698218 0.4688333224406505 0.2129339691762755 0.7020015481355355 -0.005103008306453714 -0.2331682256948851
2.972 0.2084388275267418 0.4679138761239094 0.2135349733132282 0.7009253419306412 -0.005096145786486394 -0.2330114658067317
2.974 0.2092013250703636 0.4670856789926171 0.214290622168443 0.6999405954493598 -0.005089297098079448 -0.2328549164567427
2.976 0.2101119894914908 0.4663631617235898 0.2151944516955842 0.6990617389448472 -0.005082462204093324 -0.2326985772212574
2.978 0.2111632523382767 0.4657606369797149 0.2162388934057898 0.698303084657465 -0.005075641067513014 -0.2325424476777501
2.98 0.2123463646328324 0.4652922346938663 0.2174151982842799 0.6976787620986932 -0.005068833651447566 -0.2323865274048268
2.982 0.2136513196506421 0.464971816583736 0.2187133595697717 0.6972026325659576 -0.005062039919129578 -0.2322308159822216
2.984 0.2150667782821734 0.4648128680724481 0.2201220381160881 0.6968881810632402 -0.005055259833914708 -0.2320753129907921
2.986 0.2165800013165716 0.4648283662586147 0.2216284946758527 0.6967483842711314 -0.005048493359281174 -0.2319200180125167
2.988 0.2181767936073548 0.465030623222852 0.2232185340661841 0.6967955538533421 -0.005041740458829268 -0.2317649306304901
2.99 0.2198414656446553 0.4654311047987654 0.2248764667409362 0.6970411552276851 -0.005035001096280863 -0.2316100504289197
2.992 0.2215568185206076 0.4660402259944877 0.2265850937560866 0.69749560298761 -0.005028275235478928 -0.2314553769931223
2.994 0.2233041585615152 0.466867125521052 0.2283257214019023 0.698168035430572 -0.005021562840387041 -0.23130090990952
2.996 0.2250633479395623 0.4679194233565683 0.2300782118146513 0.699066072122205 -0.005014863875088912 -0.2311466487656366
2.998 0.2268128972849523 0.4692029669039065 0.2318210755887402 0.7001955600540005 -0.005008178303787895 -0.230992593150094
3 0.2285301056182167 0.4707215730144906 0.2335316117090233 0.7015603156670992 -0.00500150609080652 -0.2308387426526086
3.002 0.2301912517486815 0.4724767748553255 0.2351860989492675 0.7031618717193129 -0.004994847200586003 -0.2306850968639874
3.004 0.2317718395936567 0.4744675841513465 0.2367600411913425 0.7049992395274712 -0.004988201597685787 -0.2305316553761247
3.006 0.2332468976616768 0.4766902805907807 0.2382284669084598 0.7070686983727791 -0.004981569246783067 -0.2303784177819984
3.008 0.23459133025477 0.4791382409601399 0.2395662803674423 0.7093636246358063 -0.004974950112672312 -0.2302253836756664
3.01 0.2357803148813754 0.4818018207030053 0.2407486590416402 0.711874373355268 -0.004968344160264811 -0.2300725526522628
3.012 0.2367897371013869 0.4846682999311023 0.2417514884559751 0.714588224239097 -0.004961751354588199 -0.2299199243079947
3.014 0.237596650771616 0.4877219043366503 0.242551822432402 0.7174894025767887 -0.004955171660785998 -0.2297674982401384
3.016 0.2381797486978044 0.4909439089380893 0.2431283537419216 0.7205591829851253 -0.004948605044117156 -0.229615274047036
3.018 0.2385198263229748 0.4943128291813154 0.2434618777929304 0.7237760805094071 -0.004942051469955589 -0.2294632513280918
3.02 0.2386002195819651 0.4978046997663644 0.2435357304857548 0.7271161294501333 -0.004935510903789726 -0.2293114296837688
3.022 0.2384071976689809 0.5013934369395699 0.2433361809802029 0.7305532456551552 -0.004928983311222054 -0.2291598087155853
3.024 0.2379302923628552 0.5050512752059462 0.2428527610208238 0.7340596632320573 -0.00492246865796866 -0.2290083880261112
3.026 0.2371625477749371 0.5087492648906116 0.2420785146847959 0.7376064321095763 -0.004915966909858793 -0.2288571672189648
3.028 0.2361006778422866 0.5124578130880213 0.241010155875121 0.7411639589868304 -0.004909478032834409 -0.2287061458988091
3.03 0.2347451233610462 0.516147247683351 0.2396481253539959 0.7447025713546996 -0.004903001992949724 -0.2285553236713486
3.032 0.2331000055009771 0.5197883825637701 0.2379965442573478 0.7481930827070961 -0.004896538756370772 -0.2284047001433259
3.034 0.2311729781474081 0.5233530620314174 0.2360630664367831 0.7516073369539351 -0.004890088289374968 -0.2282542749225177
3.036 0.2289749866235554 0.5268146637980677 0.233858637181906 0.7549187114158 -0.004883650558350659 -0.2281040476177323
3.038 0.2265199449380199 0.5301485426288119 0.2313971704678165 0.7581025604676176 -0.004877225529796697 -0.2279540178388056
3.04 0.2238243473172845 0.5333324004604109 0.2286951604876065 0.7611365856570086 -0.004870813170321991 -0.2278041851965977
3.042 0.2209068321851241 0.5363465732864963 0.2257712456317691 0.7640011225894865 -0.00486441344664509 -0.2276545493029902
3.044 0.2177877178387906 0.5391742298609549 0.2226457441643843 0.7666793396318368 -0.004858026325593733 -0.2275051097708819
3.046 0.2144885288590322 0.5418014819509072 0.2193401806331366 0.7691573481650934 -0.004851651774104434 -0.2273558662141863
3.048 0.2110315309434357 0.5442174100940737 0.2158768207026577 0.7714242283419013 -0.004845289759222047 -0.2272068182478277
3.05 0.2074392895843057 0.5464140123411197 0.212278229832405 0.773471977828858 -0.00483894024809934 -0.2270579654877383
3.052 0.2037342651249388 0.5483860861048315 0.2085668683329354 0.7752953936556861 -0.004832603207996576 -0.2269093075508546
3.054 0.1999384535062448 0.5501310549442586 0.2047647321125259 0.7768918989993732 -0.004826278606281089 -0.2267608440551146
3.056 0.1960730787437802 0.5516487528999459 0.200893045154207 0.7782613275193995 -0.004819966410426862 -0.2266125746194537
3.058 0.1921583400884924 0.5529411789665392 0.1969720066765065 0.7794056778303414 -0.00481366658801411 -0.2264644988638023
3.06 0.188213214087374 0.5540122335934585 0.1930205931941028 0.7803288500025405 -0.004807379106728865 -0.2263166164090819
3.062 0.1842553094996039 0.5548674479059718 0.1890564134339665 0.7810363747831744 -0.004801103934362566 -0.2261689268772027
3.064 0.1803007712756139 0.5555137148198137 0.1850956123144255 0.7815351447108728 -0.004794841038811635 -0.2260214298910592
3.066 0.1763642285829858 0.555959029538234 0.1811528189710628 0.781833154612762 -0.004788590388077081 -0.2258741250745281
3.068 0.1724587811260978 0.5562122452081681 0.1772411330763619 0.7819392572606326 -0.004782351950264078 -0.2257270120524645
3.07 0.1685960176825387 0.5562828478811002 0.1733721433761203 0.781862938331799 -0.004776125693581572 -0.2255800904506989
3.072 0.1647860608086652 0.5561807534443726 0.169555972395007 0.7816141133404063 -0.004769911586341862 -0.2254333598960338
3.074 0.1610376319462345 0.5559161279117282 0.1658013415431948 0.7812029479279695 -0.004763709596960209 -0.2252868200162413
3.076 0.1573581316402219 0.555499231401953 0.1621156513341764 0.7806397018420119 -0.00475751969395443 -0.2251404704400589
3.078 0.1537537301577363 0.5549402853010337 0.1585050720036808 0.7799345960982207 -0.004751341845944497 -0.224994310797187
3.08 0.1502294644447046 0.5542493614763589 0.1549746404663567 0.7790977021946449 -0.004745176021652139 -0.224848340718286
3.082 0.1467893380129442 0.5534362919748537 0.1515283602028447 0.778138851809826 -0.004739022189900455 -0.2247025598349723
3.084 0.1434364209787497 0.5525105973605346 0.1481693012983632 0.7770675651403509 -0.004732880319613507 -0.2245569677798162
3.086 0.1401729480645836 0.551481431703936 0.1448996984443995 0.7758929958902744 -0.004726750379815941 -0.2244115641863384
3.088 0.1370004129005844 0.550357542197536 0.141721045240217 0.7746238908865424 -0.004720632339632584 -0.2242663486890065
3.09 0.1339196574187907 0.5491472414123399 0.1386341835870787 0.7732685623355728 -0.004714526168288071 -0.2241213209232329
3.092 0.1309309555272984 0.5478583903095928 0.1356393873624049 0.7718348708349636 -0.004708431835106434 -0.2239764805253707
3.094 0.1280340905691026 0.5464983902567632 0.1327364398786133 0.7703302173894748 -0.00470234930951075 -0.2238318271327117
3.096 0.1252284263350805 0.545074182456745 0.1299247048961032 0.7687615428402275 -0.004696278561022726 -0.2236873603834824
3.098 0.1225129716024748 0.5435922533678786 0.1272031911617371 0.7671353332847205 -0.004690219559262338 -0.2235430799168419
3.1 0.1198864383287886 0.5420586448638043 0.124570610602736 0.7654576302366822 -0.00468417227394744 -0.2233989853728779
3.102 0.1173472937443526 0.5404789680476996 0.122025430419246 0.7637340444403043 -0.004678136674893395 -0.2232550763926048
3.104 0.1148938066668617 0.5388584197914086 0.1195659193988744 0.7619697724093685 -0.00467211273201269 -0.2231113526179599
3.106 0.112524088415433 0.5372018012148256 0.1171901888307475 0.7601696149066263 -0.004666100415314566 -0.2229678136918006
3.108 0.110236128728721 0.5355135374497308 0.1148962284236257 0.7583379967076328 -0.004660099694904643 -0.222824459257902
3.11 0.1080278271064436 0.5337976981493758 0.1126819376474281 0.7564789871103289 -0.004654110540984551 -0.2226812889609531
3.112 0.1058970199907996 0.5320580183056356 0.1105451529146512 0.7545963207521902 -0.004648132923851557 -0.2225383024465545
3.114 0.10384150419351 0.5302979190236381 0.1084836710074082 0.7526934183848535 -0.004642166813898203 -0.2223954993612154
3.116 0.1018590569578378 0.5285205279800371 0.1064952691394497 0.7507734073323873 -0.004636212181611928 -0.2222528793523502
3.118 0.09994745302044226 0.5267286993536358 0.104577722018017 0.7488391414219122 -0.004630268997574718 -0.2221104420682764
3.12 0.09810447901483037 0.5249250330721671 0.1027288162472931 0.7468932202303781 -0.004624337232462727 -0.2219681871582109
3.122 0.09632794552880905 0.5231118932618345 0.100946362385855 0.7449380075341023 -0.004618416857045934 -0.2218261142722678
3.124 0.09461569710441087 0.521291425824564 0.09922820494659863 0.7429756488860192 -0.004612507842187768 -0.2216842230614552
3.126 0.09296562043921834 0.5194655750961241 0.09757223059806309 0.7410080882737964 -0.004606610158844752 -0.2215425131776722
3.128 0.09137565102393191 0.5176360995626933 0.09597637480199807 0.7390370838363998 -0.004600723778066151 -0.2214009842737065
3.13 0.08984377842710729 0.5158045866330522 0.09443862709810091 0.7370642226362834 -0.00459484867099362 -0.2212596360032312
3.132 0.08836805041327032 0.5139724664765946 0.09295703522213115 0.7350909344973967 -0.004588984808860835 -0.2211184680208021
3.134 0.08694657606152066 0.5121410249501294 0.09152970822451383 0.7331185049319844 -0.004583132162993164 -0.220977479981855
3.136 0.08557752803195384 0.510311415644512 0.09015481873676114 0.7311480871872147 -0.004577290704807294 -0.2208366715427027
3.138 0.0842591441083174 0.5084846710868707 0.0888306045141283 0.729180713447403 -0.0045714604058109 -0.2206960423605324
3.14 0.08298972813199884 0.5066617131408144 0.08755536936960112 0.727217305234217 -0.004565641237602281 -0.2205555920934025
3.142 0.08176765042529725 0.5048433626466378 0.08632748359716728 0.7252586830468786 -0.004559833171870036 -0.2204153204002408
3.144 0.08059134779171319 0.5030303483476831 0.08514538397210589 0.7233055752885237 -0.004554036180392696 -0.2202752269408405
3.146 0.07945932316766433 0.5012233151472471 0.08400757340270272 0.7213586265231055 -0.004548250235038397 -0.2201353113758584
